"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn"
"Bell_2020_05",31.0894,157,2007-09-30,9,30,2007,0.492511574074074,26.1630020141602,0.732999980449677
"Bell_2020_05",31.0894,157,2007-10-01,10,1,2007,0.491215277777778,27.3740005493164,0
"Bell_2020_05",31.0894,157,2007-10-02,10,2,2007,0.489907407407407,27.3880004882812,0
"Bell_2020_05",31.0894,157,2007-10-03,10,3,2007,0.488611111111111,26.1500015258789,0
"Bell_2020_05",31.0894,157,2007-10-04,10,4,2007,0.487303240740741,25.1350021362305,0
"Bell_2020_05",31.0894,157,2007-10-05,10,5,2007,0.486006944444444,25.3050003051758,0
"Bell_2020_05",31.0894,157,2007-10-06,10,6,2007,0.484710648148148,26.2180004119873,0
"Bell_2020_05",31.0894,157,2007-10-07,10,7,2007,0.483414351851852,27.3580017089844,0
"Bell_2020_05",31.0894,157,2007-10-08,10,8,2007,0.48212962962963,26.4320011138916,9.20300006866455
"Bell_2020_05",31.0894,157,2007-10-09,10,9,2007,0.480833333333333,26.2740020751953,0.384999990463257
"Bell_2020_05",31.0894,157,2007-10-10,10,10,2007,0.479548611111111,23.6320018768311,0
"Bell_2020_05",31.0894,157,2007-10-11,10,11,2007,0.478252314814815,22.8970012664795,0
"Bell_2020_05",31.0894,157,2007-10-12,10,12,2007,0.476967592592593,22.8770008087158,0
"Bell_2020_05",31.0894,157,2007-10-13,10,13,2007,0.475694444444444,22.4040012359619,0
"Bell_2020_05",31.0894,157,2007-10-14,10,14,2007,0.474421296296296,23.2980003356934,0
"Bell_2020_05",31.0894,157,2007-10-15,10,15,2007,0.473148148148148,24.5240020751953,2.84599995613098
"Bell_2020_05",31.0894,157,2007-10-16,10,16,2007,0.471875,22.484001159668,3.6949999332428
"Bell_2020_05",31.0894,157,2007-10-17,10,17,2007,0.470613425925926,20.2870006561279,0
"Bell_2020_05",31.0894,157,2007-10-18,10,18,2007,0.469363425925926,26.6300010681152,0
"Bell_2020_05",31.0894,157,2007-10-19,10,19,2007,0.468101851851852,21.0900001525879,0
"Bell_2020_05",31.0894,157,2007-10-20,10,20,2007,0.466851851851852,19.2180004119873,0
"Bell_2020_05",31.0894,157,2007-10-21,10,21,2007,0.465613425925926,21.8680019378662,0
"Bell_2020_05",31.0894,157,2007-10-22,10,22,2007,0.464386574074074,21.9420013427734,3.48600006103516
"Bell_2020_05",31.0894,157,2007-10-23,10,23,2007,0.463148148148148,10.5650005340576,8.36200046539307
"Bell_2020_05",31.0894,157,2007-10-24,10,24,2007,0.461921296296296,14.4610004425049,0
"Bell_2020_05",31.0894,157,2007-10-25,10,25,2007,0.460706018518519,16.1420001983643,0
"Bell_2020_05",31.0894,157,2007-10-26,10,26,2007,0.459490740740741,12.4450006484985,0
"Bell_2020_05",31.0894,157,2007-10-27,10,27,2007,0.458298611111111,13.9480009078979,0
"Bell_2020_05",31.0894,157,2007-10-28,10,28,2007,0.457106481481482,14.2550010681152,0
"Bell_2020_05",31.0894,157,2007-10-29,10,29,2007,0.455914351851852,15.4480009078979,0
"Bell_2020_05",31.0894,157,2007-10-30,10,30,2007,0.454733796296296,15.1440010070801,0
"Bell_2020_05",31.0894,157,2007-10-31,10,31,2007,0.453564814814815,15.2520008087158,0
"Bell_2020_05",31.0894,157,2007-11-01,11,1,2007,0.452407407407407,18.4770011901855,0
"Bell_2020_05",31.0894,157,2007-11-02,11,2,2007,0.45125,16.4400005340576,0
"Bell_2020_05",31.0894,157,2007-11-03,11,3,2007,0.450115740740741,17.2440013885498,0
"Bell_2020_05",31.0894,157,2007-11-04,11,4,2007,0.448993055555556,19.2030010223389,0
"Bell_2020_05",31.0894,157,2007-11-05,11,5,2007,0.447881944444444,20.5420017242432,0
"Bell_2020_05",31.0894,157,2007-11-06,11,6,2007,0.446770833333333,21.6340007781982,3.44400000572205
"Bell_2020_05",31.0894,157,2007-11-07,11,7,2007,0.44568287037037,14.0420007705688,0
"Bell_2020_05",31.0894,157,2007-11-08,11,8,2007,0.444606481481481,14.5000009536743,0
"Bell_2020_05",31.0894,157,2007-11-09,11,9,2007,0.443541666666667,19.0200004577637,0
"Bell_2020_05",31.0894,157,2007-11-10,11,10,2007,0.442476851851852,21.4660015106201,0
"Bell_2020_05",31.0894,157,2007-11-11,11,11,2007,0.441458333333333,22.1330013275146,0
"Bell_2020_05",31.0894,157,2007-11-12,11,12,2007,0.440428240740741,21.4400005340576,0
"Bell_2020_05",31.0894,157,2007-11-13,11,13,2007,0.439421296296296,22.1950016021729,0
"Bell_2020_05",31.0894,157,2007-11-14,11,14,2007,0.4384375,22.2120018005371,0
"Bell_2020_05",31.0894,157,2007-11-15,11,15,2007,0.437453703703704,19.7550010681152,0
"Bell_2020_05",31.0894,157,2007-11-16,11,16,2007,0.436493055555556,11.153000831604,0
"Bell_2020_05",31.0894,157,2007-11-17,11,17,2007,0.43556712962963,13.5710010528564,0.263000011444092
"Bell_2020_05",31.0894,157,2007-11-18,11,18,2007,0.434641203703704,19.5190010070801,0.58899998664856
"Bell_2020_05",31.0894,157,2007-11-19,11,19,2007,0.433738425925926,17.6500015258789,0
"Bell_2020_05",31.0894,157,2007-11-20,11,20,2007,0.432858796296296,20.8940010070801,0
"Bell_2020_05",31.0894,157,2007-11-21,11,21,2007,0.431990740740741,22.5850009918213,0
"Bell_2020_05",31.0894,157,2007-11-22,11,22,2007,0.431157407407407,14.4260005950928,0
"Bell_2020_05",31.0894,157,2007-11-23,11,23,2007,0.430335648148148,5.28300046920776,2.01900005340576
"Bell_2020_05",31.0894,157,2007-11-24,11,24,2007,0.429537037037037,5.67600011825562,8.57199954986572
"Bell_2020_05",31.0894,157,2007-11-25,11,25,2007,0.428761574074074,3.84300017356873,30.613000869751
"Bell_2020_05",31.0894,157,2007-11-26,11,26,2007,0.428009259259259,3.4060001373291,2.63299989700317
"Bell_2020_05",31.0894,157,2007-11-27,11,27,2007,0.427280092592593,8.37800025939941,0
"Bell_2020_05",31.0894,157,2007-11-28,11,28,2007,0.4265625,9.79300022125244,0
"Bell_2020_05",31.0894,157,2007-11-29,11,29,2007,0.425891203703704,11.2670001983643,0
"Bell_2020_05",31.0894,157,2007-11-30,11,30,2007,0.425231481481481,11.5860004425049,0
"Bell_2020_05",31.0894,157,2007-12-01,12,1,2007,0.424606481481481,14.3100004196167,0
"Bell_2020_05",31.0894,157,2007-12-02,12,2,2007,0.423993055555556,18.9210014343262,0.00300000002607703
"Bell_2020_05",31.0894,157,2007-12-03,12,3,2007,0.423414351851852,15.0950002670288,0.321000009775162
"Bell_2020_05",31.0894,157,2007-12-04,12,4,2007,0.422858796296296,7.39800024032593,0
"Bell_2020_05",31.0894,157,2007-12-05,12,5,2007,0.422337962962963,10.3920001983643,0
"Bell_2020_05",31.0894,157,2007-12-06,12,6,2007,0.421840277777778,15.0150003433228,0
"Bell_2020_05",31.0894,157,2007-12-07,12,7,2007,0.421377314814815,12.0170001983643,0
"Bell_2020_05",31.0894,157,2007-12-08,12,8,2007,0.420925925925926,21.6150016784668,0
"Bell_2020_05",31.0894,157,2007-12-09,12,9,2007,0.420532407407407,22.4260005950928,3.52600002288818
"Bell_2020_05",31.0894,157,2007-12-10,12,10,2007,0.420150462962963,11.3770008087158,3.60899996757507
"Bell_2020_05",31.0894,157,2007-12-11,12,11,2007,0.419791666666667,9.21100044250488,0.827000021934509
"Bell_2020_05",31.0894,157,2007-12-12,12,12,2007,0.419479166666667,15.7620010375977,35.685001373291
"Bell_2020_05",31.0894,157,2007-12-13,12,13,2007,0.419189814814815,3.59700012207031,2.80399990081787
"Bell_2020_05",31.0894,157,2007-12-14,12,14,2007,0.418923611111111,8.35500049591064,0
"Bell_2020_05",31.0894,157,2007-12-15,12,15,2007,0.418703703703704,10.1460008621216,2.80399990081787
"Bell_2020_05",31.0894,157,2007-12-16,12,16,2007,0.418506944444444,3.75000023841858,0
"Bell_2020_05",31.0894,157,2007-12-17,12,17,2007,0.418344907407407,4.17500019073486,2.05599999427795
"Bell_2020_05",31.0894,157,2007-12-18,12,18,2007,0.418217592592593,5.08300018310547,0
"Bell_2020_05",31.0894,157,2007-12-19,12,19,2007,0.418113425925926,13.581000328064,0
"Bell_2020_05",31.0894,157,2007-12-20,12,20,2007,0.418043981481482,12.2170009613037,0
"Bell_2020_05",31.0894,157,2007-12-21,12,21,2007,0.417997685185185,12.4140005111694,0
"Bell_2020_05",31.0894,157,2007-12-22,12,22,2007,0.417997685185185,13.4120006561279,0
"Bell_2020_05",31.0894,157,2007-12-23,12,23,2007,0.418032407407407,6.47500038146973,0
"Bell_2020_05",31.0894,157,2007-12-24,12,24,2007,0.418101851851852,3.71200013160706,0
"Bell_2020_05",31.0894,157,2007-12-25,12,25,2007,0.418194444444444,5.91600036621094,0
"Bell_2020_05",31.0894,157,2007-12-26,12,26,2007,0.418310185185185,8.47200012207031,2.78399991989136
"Bell_2020_05",31.0894,157,2007-12-27,12,27,2007,0.418460648148148,3.96600008010864,0
"Bell_2020_05",31.0894,157,2007-12-28,12,28,2007,0.418657407407407,4.39600038528442,0
"Bell_2020_05",31.0894,157,2007-12-29,12,29,2007,0.418877314814815,5.52000045776367,0
"Bell_2020_05",31.0894,157,2007-12-30,12,30,2007,0.419131944444444,5.65200042724609,0
"Bell_2020_05",31.0894,157,2007-12-31,12,31,2007,0.419409722222222,11.5250005722046,0
